mid_date,start_date,end_date,volume,elevation,alongshore_centroid_m,alongshore_start_m,alongshore_end_m,mop_centroid,mop_start,mop_end,width,height,vol_unc,month
2019-06-04,2019-05-21,2019-06-18,5.968956272895753,22.807048128715724,548.268923913556,547.8440797426738,549.0479284366593,642.0856925160625,642.08525,642.08625,1.203848693985492,1.25,0.0448433293841095,6
2019-06-04,2019-05-21,2019-06-18,5.822962833397924,7.415295872566911,353.8488296490708,353.50040781870484,354.46423950372264,640.0796129151474,640.07925,640.08,0.9638316850177944,1.5,0.14569023664289307,6
2019-06-04,2019-05-21,2019-06-18,3.237239631761403,5.054263288966805,194.21741797734083,193.40985786449164,195.33375110989437,639.0173411535317,639.0165,639.01825,1.9238932454027236,1.25,0.08493719083156849,6
2019-06-04,2019-05-21,2019-06-18,1.5603579837389232,9.006376563088935,181.25323482082604,180.9290411011316,181.6528559969738,639.0038376797443,639.0035,639.004,0.7238148958422244,0.75,0.06916551177836237,6
2019-06-04,2019-05-21,2019-06-18,4.6447636094101785,4.469417613694143,180.52423258616585,180.20899409102276,181.17282465752214,639.0030783519943,639.00275,639.0035,0.9638305664993823,1.25,0.1663901975935965,6
2019-06-04,2019-05-21,2019-06-18,11.728372046649353,4.394388666336519,57.17112755581458,56.78748571360484,57.747078019659966,637.0599019669079,637.0595,637.06025,0.9595923060551286,1.0,0.4984266098773833,6
2019-06-04,2019-05-21,2019-06-18,16.024924975453516,3.9844807174861288,707.0758175382342,706.334779582452,708.0737171047367,644.0414934398908,644.04075,644.04225,1.7389375222846866,1.5,0.48020115748156084,6
2019-07-03,2019-06-18,2019-07-18,1.5244710939697825,3.8336944647290316,2582.1805858586004,2581.8248287700117,2582.7346998308785,663.0846505747212,663.08425,663.085,0.9098710608668625,0.75,0.1012704206998961,7
2019-07-03,2019-06-18,2019-07-18,0.8714273598641131,3.797577459485265,1840.2317790375362,1839.8359324238263,1840.8110666498542,655.1565261931283,655.0895,655.3175,0.9751342260278761,0.75,0.07575204396237005,7
2019-07-03,2019-06-18,2019-07-18,0.4128705512393707,16.0722429686913,1595.6295619158718,1595.2664807941765,1596.2442584964447,653.0436209986553,653.04325,653.044,0.977777702268213,1.0,0.045853953022525346,7
2019-07-03,2019-06-18,2019-07-18,2.366155823874134,16.923403139341122,1592.2725846584726,1591.1071835835464,1593.552947611548,653.0401908155931,653.039,653.04125,2.4457640280015767,2.5,0.09469943629242882,7
2019-07-03,2019-06-18,2019-07-18,0.1436710963937634,15.997242142146604,1175.35067374164,1175.104156730231,1175.8469335981645,649.0217470143446,649.0215,649.022,0.7427768679335713,0.75,0.030635694895679647,7
2019-07-03,2019-06-18,2019-07-18,7.517383489384923,21.677514027500543,405.91985625279517,405.2968767648563,407.00335056334734,641.0293888702283,641.02875,641.03025,1.7064737984910607,1.25,0.13174931554263428,7
2019-07-03,2019-06-18,2019-07-18,0.09918529018594792,2.1497853673763325,324.3343070730027,324.2184633067809,324.7022626651451,640.0488706626451,640.04875,640.049,0.48379935836419463,0.5,0.0281805756532483,7
2019-07-03,2019-06-18,2019-07-18,2.3630528858225053,2.547555415286001,323.656652738877,323.0183838130906,324.7022626651451,640.0481648192841,640.0475,640.049,1.6838788520544767,1.25,0.059511755650768126,7
2019-07-03,2019-06-18,2019-07-18,1.0815538537299414,4.48950981320832,119.13966211053823,118.2891148221679,120.08704806677997,638.0342077312704,638.03325,638.035,1.797933244612068,1.25,0.06860224634863175,7
2019-07-03,2019-06-18,2019-07-18,15.469660387980536,22.35825787650327,407.74070574217217,406.5157854631543,408.9536038953811,641.0312561655488,641.03,641.03225,2.437818432226777,1.5,0.16133865234246167,7
2019-08-01,2019-07-18,2019-08-15,42.6840196168408,5.0890262803539015,1532.2625236644792,1530.1378135927953,1534.7019189656712,652.0824630751132,652.08025,652.08475,4.564105372875929,1.75,0.11866313709034161,8
2019-08-01,2019-07-18,2019-08-15,5.367462826786762,3.619221578611766,1799.2505886324461,1796.4424769510515,1801.8057129960507,655.0478797194373,655.045,655.05025,5.363236044999212,1.25,0.11571259049131132,8
2019-08-01,2019-07-18,2019-08-15,5.434393785031456,5.469154799864345,1732.9748487391607,1731.3542094584554,1735.0909508354962,654.0803739066647,654.07875,654.08225,3.736741377040744,1.25,0.3056152909545552,8
2019-08-01,2019-07-18,2019-08-15,16.247337855831987,4.264264893902267,1732.8981714331424,1730.60571849579,1735.3404478230514,654.0802970747687,654.078,654.0825,4.734729327261448,2.0,0.4186203959983123,8
2019-08-01,2019-07-18,2019-08-15,24.020636607453568,19.003830293062773,1592.4034827442918,1590.1285247216001,1595.510264350567,653.0403245681475,653.038,653.04325,5.381739628966898,6.75,0.2279486545562941,8
2019-08-01,2019-07-18,2019-08-15,10.48783614837476,6.010932557566669,1541.5356275672364,1541.178635022603,1542.142472255975,652.0921218395957,652.09175,652.0925,0.9638372333720326,1.25,0.04969684754586433,8
2019-08-01,2019-07-18,2019-08-15,11.141222032701823,3.779070280155793,1818.74592526937,1817.1640711952932,1820.5770392753184,655.0678721920771,655.06625,655.0695,3.4129680800251663,1.5,0.15077796316840694,8
2019-08-01,2019-07-18,2019-08-15,13.069723415751476,3.8540511734337075,1530.9740602917257,1530.377831323538,1531.821704259608,652.0811210257556,652.0805,652.08175,1.4438729360699654,1.75,0.07366302581658099,8
2019-08-01,2019-07-18,2019-08-15,3.0722109627217096,3.5101812519750992,1501.2797339015456,1500.8556337268092,1501.819471200928,652.0501917379356,652.04975,652.0505,0.9638374741189182,1.0,0.12122021596315788,8
2019-08-01,2019-07-18,2019-08-15,20.598379517729786,3.792188033563506,1330.7463230237288,1328.313312946353,1333.2057154295035,650.0789860712501,650.0765,650.08125,4.892402483150363,1.5,0.1823952386012313,8
2019-08-01,2019-07-18,2019-08-15,3.0779396934592196,3.538646727637643,1491.3075048045046,1491.0149011956528,1491.7387202149257,652.0398047729091,652.0395,652.04,0.7238190192729235,1.0,0.16627818094934427,8
2019-08-01,2019-07-18,2019-08-15,2.343825432946426,3.437886527516284,1485.9529709962753,1485.494490238838,1486.6983456844464,652.0342275483611,652.03375,652.03475,1.2038554456084967,1.0,0.13053071859704227,8
2019-08-01,2019-07-18,2019-08-15,1.0373221918796631,3.281452147366863,1481.8872031912513,1481.6542046074755,1482.3780238674954,652.0299926887649,652.02975,652.03025,0.723819260019809,0.75,0.08960838225212266,8
2019-08-01,2019-07-18,2019-08-15,6.492202328072399,4.586362665178678,1359.488482571901,1359.1409985395148,1359.8741107489914,651.0063550620124,651.006,651.0065,0.7331122094765306,1.25,0.036414672660052896,8
2019-08-01,2019-07-18,2019-08-15,13.341646298597299,4.161858862352834,1358.5576995774206,1357.6730125779286,1359.6294464222156,651.0054039803742,651.0045,651.00625,1.9564338442869484,1.75,0.10876419470630022,8
2019-08-01,2019-07-18,2019-08-15,6.448946409906575,3.5905214939905523,1339.3965810256727,1338.3445432633162,1340.3009758982807,650.0878249815052,650.08675,650.0885,1.9564326349645853,1.5,0.1270902136081377,8
2019-08-01,2019-07-18,2019-08-15,26.581014790704057,4.214665555945404,1337.6279862935226,1335.6532375686802,1339.5669834362343,650.0860178157409,650.084,650.08775,3.9137458675540984,2.25,0.17013184993651942,8
2019-08-01,2019-07-18,2019-08-15,2.785492246379651,4.754834769556946,1827.903882218477,1827.402976170648,1828.6218937095255,655.0772636792777,655.07675,655.07775,1.2189175388775766,0.75,0.038847122299797254,8
2019-08-01,2019-07-18,2019-08-15,3.6924877490129235,5.126879363711254,1320.250644107985,1319.9947317070328,1320.7278435723856,650.0682614935582,650.068,650.0685,0.7331118653528392,0.5,0.05851500876618039,8
2019-08-01,2019-07-18,2019-08-15,58.91024374452912,4.391350575343366,1321.315100733224,1317.0587618593127,1324.1531417286023,650.0693491647673,650.065,650.072,7.094379869289696,2.25,0.2031391983064808,8
2019-08-01,2019-07-18,2019-08-15,13.662174076511493,3.558674843545103,1493.6349861384615,1491.7349546304904,1495.819024540484,652.0422290517938,652.04025,652.04425,4.084069909993559,1.5,0.17794931557292545,8
2019-08-01,2019-07-18,2019-08-15,3.3518252167716556,4.859439395862373,1832.4012378276325,1832.0348620349541,1833.0099957720377,655.0818757186335,655.0815,655.08225,0.9751337370835245,1.0,0.03817543655730389,8
2019-08-01,2019-07-18,2019-08-15,2.137286457896441,3.6654878221369094,1849.726404827796,1849.3725746632554,1850.3503530253656,656.0086115456421,656.00825,656.009,0.9777783621102571,0.75,0.05100479334935061,8
2019-08-01,2019-07-18,2019-08-15,6.689930416881428,3.6901606630515267,1837.8749001883655,1836.422964587342,1839.5921488665044,655.087488960765,655.086,655.089,3.1691842791624367,1.5,0.1060044280437999,8
2019-08-01,2019-07-18,2019-08-15,0.7526689317191241,24.25084252444778,2671.7570822856574,2671.5247726817615,2672.212615683675,664.0855115748932,664.08525,664.08575,0.6878430019132793,0.75,0.03762074783327698,8
2019-08-01,2019-07-18,2019-08-15,2.0064057095722645,4.0806757672131235,2619.06330414186,2618.68171457015,2619.5915872948244,664.0261796604608,664.02575,664.0265,0.9098727246746421,0.75,0.09417493858962321,8
2019-08-01,2019-07-18,2019-08-15,6.30313233416036,5.419279623692417,2594.033081035162,2593.592369393911,2594.5022402345203,663.0979962317898,663.0975,663.09825,0.9098708406090736,1.0,0.19941957440209548,8
2019-08-01,2019-07-18,2019-08-15,0.8527548802541568,4.50664967481418,2567.2289382720655,2566.726852385327,2567.8587523959577,663.067815337818,663.06725,663.06825,1.1319000106304884,0.75,0.07925970953367621,8
2019-08-01,2019-07-18,2019-08-15,3.842498436790624,3.4287688703339794,2534.643747126064,2532.9784346926026,2536.9967123437673,663.0311251062946,663.02925,663.0335,4.018277651164681,1.0,0.0888948192273962,8
2019-08-01,2019-07-18,2019-08-15,2.4117933854941165,5.4628893782835135,2515.68725400405,2515.4381383396685,2516.1259802328423,663.0097804988035,663.0095,663.01,0.6878418931737542,1.0,0.2564535121464807,8
2019-08-01,2019-07-18,2019-08-15,9.93445966454602,5.167314675003938,2514.661707715327,2513.661905875895,2515.681921896059,663.0086257556461,663.0075,663.0095,2.0200160201638937,1.25,0.20288890816544505,8
2019-08-01,2019-07-18,2019-08-15,0.5930716993699222,14.932519579711235,2241.9981756778466,2241.772609069012,2242.4788219346665,660.0014938930711,660.00125,660.00175,0.7062128656543791,1.0,0.060052800111083424,8
2019-08-01,2019-07-18,2019-08-15,0.5899416403976456,18.054239459011438,2231.0221115750696,2230.775755141396,2231.499576774426,659.0940066008861,659.09375,659.09425,0.7238216330297291,1.25,0.06538889146885585,8
2019-08-01,2019-07-18,2019-08-15,3.9685324023384223,4.859351673721547,1894.3582811789367,1893.656921067275,1895.12402929971,656.0542166536871,656.0535,656.05475,1.467108232434839,1.0,0.03739894499682762,8
2019-08-01,2019-07-18,2019-08-15,6.518869811305962,4.015143074710924,1836.2428203640816,1835.691613917239,1837.154314768035,655.0858152622062,655.08525,655.0865,1.4627008507959545,1.25,0.060360933066570734,8
2019-08-01,2019-07-18,2019-08-15,16.991701691243776,4.088868876519998,1892.7310800650316,1890.7209418439306,1895.12402929971,656.0525539704834,656.0505,656.05475,4.403087455779314,1.75,0.19438819766856633,8
2019-08-01,2019-07-18,2019-08-15,5.594398684432832,3.7334029883363504,1884.211404139756,1883.6256604394875,1885.0927679366432,656.0438485166825,656.04325,656.0445,1.4671074971556664,1.25,0.11001672067826776,8
2019-08-01,2019-07-18,2019-08-15,113.05008197900486,4.046084289575257,1868.3201519766915,1860.3824952756986,1878.7314806012437,656.0276107434008,656.0195,656.038,18.348985325545073,3.0,0.37341725546500903,8
2019-08-01,2019-07-18,2019-08-15,10.194422526115327,3.642780617762676,1858.6559544464885,1856.4678568029776,1860.6262788320892,656.0177358104612,656.0155,656.0195,4.158422029111534,1.5,0.16090515998963034,8
2019-08-01,2019-07-18,2019-08-15,9.450854034556261,7.410167090143205,1314.1512545707385,1313.633463701699,1314.8559038736857,650.0620290832974,650.0615,650.0625,1.2224401719868183,1.0,0.15436654983088455,8
2019-08-01,2019-07-18,2019-08-15,0.39963730939371134,3.506286402466401,1847.9211722045782,1847.6599206081592,1848.3930335426703,656.0067669486116,656.0065,656.007,0.7331129345111549,0.75,0.04230181281846591,8
2019-08-01,2019-07-18,2019-08-15,0.7291688063419657,4.547400996305645,1845.4147967003055,1845.2132717459463,1845.701720237732,656.004205919326,656.004,656.00425,0.4884484917856753,0.75,0.04852237649785086,8
2019-08-01,2019-07-18,2019-08-15,7.207381005572004,3.9206999713932227,1844.4677458033073,1843.0112873283215,1845.701720237732,656.0032382174197,656.00175,656.00425,2.690432909410447,1.75,0.11283073745638822,8
2019-08-01,2019-07-18,2019-08-15,0.28767495734200005,2.919317524580682,1843.5362383531542,1842.2772925230674,1845.2123903669417,656.0022863978944,656.001,656.00375,2.935097843874246,0.5,0.043451454648569664,8
2019-08-01,2019-07-18,2019-08-15,0.14320583547639204,2.8907633076437587,1841.5984477795023,1841.0548502076417,1842.2764113908634,655.9749718313367,655.7725,656.00075,1.2215611832216382,0.5,0.03028867615188004,8
2019-08-01,2019-07-18,2019-08-15,6.068457811300227,3.6251633139733586,1841.5490397701765,1839.592148865573,1843.255070884712,655.7506862921795,655.08925,656.00175,3.6629220191389322,1.25,0.12777257210004125,8
2019-08-01,2019-07-18,2019-08-15,3.262470010930043,4.572368374350373,1888.666761842645,1888.2742934739217,1889.2520718351007,656.0484010263756,656.048,656.04875,0.9777783611789346,1.0,0.058287455432005926,8
2019-08-01,2019-07-18,2019-08-15,14.486296639013467,4.359287296891864,1309.7429474225353,1308.2508532959037,1311.4306067000143,650.0575246349969,650.056,650.059,3.17975340411067,1.75,0.10501729680512395,8
2019-08-01,2019-07-18,2019-08-15,12.85405297908388,3.916954361465477,1532.0811901681323,1531.3379027312621,1533.0217931582592,652.0822742001218,652.0815,652.083,1.6838904269970953,1.75,0.0865855312268634,8
2019-08-01,2019-07-18,2019-08-15,5.52075410988281,5.495873218735387,1298.2175041106557,1297.9749588239938,1298.7080706884153,650.0457478349226,650.0455,650.046,0.7331118644215167,0.75,0.34701701465436485,8
2019-08-01,2019-07-18,2019-08-15,4.0955600906079574,3.677653804452801,280.7403814415127,280.2955464180559,281.49939414672554,640.0034633388436,640.003,640.004,1.2038477286696434,1.75,0.09569759628100585,8
2019-08-01,2019-07-18,2019-08-15,0.5088347902406193,4.279300655410974,280.0555306146853,280.05553061468527,280.2993141710758,640.00275,640.00275,640.00275,0.2437835563905537,0.75,0.022876073890054204,8
2019-08-01,2019-07-18,2019-08-15,4.110225317063854,2.6254770885897205,273.32556167705945,270.21488380106166,276.2190443985164,639.0997400770592,639.0965,639.1025,6.0041605974547565,1.25,0.13345541520124513,8
2019-08-01,2019-07-18,2019-08-15,6.751787386075188,2.6900905092103624,267.95075184339964,266.6146487519145,270.21865168679506,639.0941416831887,639.09275,639.09625,3.6040029348805547,1.75,0.10593374378307024,8
2019-08-01,2019-07-18,2019-08-15,9.801837143657325,3.3427228734057857,265.9124661027615,264.4545067586005,267.09844797756523,639.0920186077614,639.0905,639.093,2.6439412189647555,2.0,0.11210749703056279,8
2019-08-01,2019-07-18,2019-08-15,41.454387730422326,3.513551264981962,258.8347620666879,252.45372133655474,264.698290314991,639.0846464819225,639.078,639.0905,12.244568978436291,2.5,0.28713979543844576,8
2019-08-01,2019-07-18,2019-08-15,6.488968356359212,3.350593502584277,246.19395819228347,245.01323460508138,247.8971914947033,639.0714798396303,639.07025,639.073,2.8839568896219134,1.75,0.14145997725889797,8
2019-08-01,2019-07-18,2019-08-15,2.858002008474675,4.232666045977222,238.98508091528808,238.5328105534427,239.73665678920224,639.0639710842028,639.0635,639.0645,1.2038462357595563,0.75,0.03931900821577237,8
2019-08-01,2019-07-18,2019-08-15,3.191314466490769,3.703491897344465,238.92811240712518,238.5328105534427,239.73665678920224,639.0639117458809,639.0635,639.0645,1.2038462357595563,0.75,0.08061667442516157,8
2019-08-01,2019-07-18,2019-08-15,12.78175896543626,3.830519885103723,180.57365797730822,179.72896275063977,181.41284032678232,639.0031298334155,639.00225,639.00375,1.6838775761425495,2.5,0.10449188367248466,8
2019-08-01,2019-07-18,2019-08-15,0.5880754163275869,3.139561401326958,178.28886777348816,178.28886777348816,178.53265132987872,639.00075,639.00075,639.00075,0.2437835563905537,0.75,0.03975517057228528,8
2019-08-01,2019-07-18,2019-08-15,12.43399459157611,3.4043629170856216,179.24760725615783,178.28886777348816,180.4527776474133,639.0017486211527,639.00075,639.00275,2.1639098739251494,2.25,0.1415935718920871,8
2019-08-01,2019-07-18,2019-08-15,0.231664283505821,2.9691441820061155,158.99650800354337,158.69700403604656,159.3848303607665,638.0790872467575,638.07875,638.07925,0.6878263247199357,0.75,0.05936858533090599,8
2019-08-01,2019-07-18,2019-08-15,5.120034157715169,3.4886883815579535,158.21347005775704,157.58689755853266,159.1628089766018,638.0782055321345,638.0775,638.079,1.575911418069154,1.5,0.08375877108423273,8
2019-08-01,2019-07-18,2019-08-15,1.644546806561728,2.9968603291169638,157.3484448995918,157.1428552349098,157.8306811149232,638.0772314978254,638.077,638.0775,0.6878258800134063,0.75,0.05383803415397849,8
2019-08-01,2019-07-18,2019-08-15,7.488188275401035,3.260163686222022,125.5474066221387,123.17358526820317,127.63577423337847,638.0414229655254,638.03875,638.0435,4.462188965175301,1.25,0.11556926759981023,8
2019-08-01,2019-07-18,2019-08-15,2.303462067623064,3.357603187706375,64.19136225334047,63.22976422170177,65.14376763813198,637.0672575299642,637.06625,637.068,1.914003416430205,1.25,0.08303412118707607,8
