mid_date,start_date,end_date,volume,elevation,alongshore_centroid_m,alongshore_start_m,alongshore_end_m,mop_centroid,mop_start,mop_end,width,height,vol_unc,month
2020-12-02,2020-11-17,2020-12-18,0.1082826466414294,2.9999999999999996,1970.2606393889587,1969.8209916963242,1970.9312223242596,704.0687449958551,704.06825,704.06925,1.1102306279353797,0.25,0.021502519668295167,12
2020-12-02,2020-11-17,2020-12-18,0.6200884100863336,3.4839993335983785,1270.3816445702116,1269.7030873601325,1271.0919235930778,696.1004769486944,696.09975,696.101,1.388836232945323,1.0,0.06648333683674558,12
2020-12-02,2020-11-17,2020-12-18,4.489757179837546,3.5271602344494215,1283.759918701562,1281.7887015114538,1285.9416122995317,697.0078812544198,697.00575,697.01,4.152910788077861,2.75,0.1265747194793363,12
2020-12-02,2020-11-17,2020-12-18,0.196096411201305,3.2327066774162683,1866.3132636708742,1866.125569390133,1866.7917063473724,703.0517113242222,703.0515,703.052,0.6661369572393596,0.75,0.03262860745829958,12
2020-12-02,2020-11-17,2020-12-18,0.554988303362798,3.74108845925717,1886.7844052033238,1886.5537575697526,1887.2198949693702,703.074759684968,703.0745,703.075,0.6661373996175826,0.75,0.03878580944878856,12
2020-12-02,2020-11-17,2020-12-18,0.20963234571950815,3.473264896432398,1953.1643874594386,1952.94548631832,1953.6116248285398,704.0494964590372,704.04925,704.04975,0.6661385102197528,0.75,0.03168497963454052,12
2020-12-02,2020-11-17,2020-12-18,1.0330364986181493,3.8134759852547635,1969.2153174369287,1968.9328070161864,1969.8209916963242,704.0675680762141,704.06725,704.068,0.8881846801377833,0.75,0.042719683175111565,12
2020-12-02,2020-11-17,2020-12-18,3.7739652051702666,3.7989197330702718,1970.3216836356837,1969.5989455264062,1971.1532682729885,704.0688137251537,704.068,704.0695,1.5543227465823293,1.5,0.06380446376365326,12
2020-12-02,2020-11-17,2020-12-18,0.13307204758570576,3.72851427250838,1244.7337715718895,1244.7337715718895,1244.9558177418076,696.073,696.073,696.073,0.2220461699180305,0.75,0.050243258201463734,12
2020-12-31,2020-12-18,2021-01-14,1.2049271572328073,4.6194470647015775,1167.9502044581789,1166.8816935890354,1168.9535515396856,695.0866552644479,695.0855,695.0875,2.0718579506501555,1.75,0.07065947031088757,12
2020-12-31,2020-12-18,2021-01-14,0.04656724519749696,4.25,1168.5002787820995,1168.5002787820995,1168.7223249520175,695.08725,695.08725,695.08725,0.2220461699180305,0.25,0.012463735949461662,12
2020-12-31,2020-12-18,2021-01-14,0.10475660897467355,9.62192996819482,1172.9577184126479,1172.6623566760682,1173.3468557917513,695.0920693425251,695.09175,695.09225,0.6844991156831384,0.5,0.026099523950062337,12
2020-12-31,2020-12-18,2021-01-14,0.39477666265886113,8.422622522819715,1168.462377223362,1167.806599478703,1169.4160047154874,695.0872090210815,695.0865,695.088,1.6094052367843688,1.25,0.05172909019462235,12
2020-12-31,2020-12-18,2021-01-14,0.5273734204178573,3.245509169865881,1138.8995801138512,1138.4408287825063,1139.5877806125209,695.0552459978938,695.05475,695.05575,1.1469518300145864,0.75,0.04163980781801794,12
2020-12-31,2020-12-18,2021-01-14,0.19748375567095286,3.613248434445735,1117.1541196936291,1116.9367597741075,1117.621259120293,695.0317350074882,695.0315,695.032,0.6844993461854756,1.0,0.03580934116361267,12
2020-12-31,2020-12-18,2021-01-14,0.23518708429994944,4.2561188786430275,1148.553646220108,1148.383569764439,1148.8368422929198,695.0656838852378,695.0655,695.06575,0.4532725284807384,0.75,0.02147646660409884,12
2020-12-31,2020-12-18,2021-01-14,0.015190289507177426,9.0,1167.806599478703,1167.806599478703,1168.028645648621,695.0865,695.0865,695.0865,0.2220461699180305,0.25,0.011315970919464012,12
2020-12-31,2020-12-18,2021-01-14,1.4305457169555642,10.933595018268939,1171.4027011124008,1170.5813180748373,1172.8844028459862,695.0903880716434,695.0895,695.09175,2.3030847711488605,1.5,0.07553845417907479,12
2020-12-31,2020-12-18,2021-01-14,0.36146951512498665,10.5114447118301,1166.78423185178,1166.4192404118367,1167.566192933824,695.0853946252922,695.085,695.086,1.1469525219872594,0.75,0.03985723096043875,12
2020-12-31,2020-12-18,2021-01-14,0.10834914946931985,10.939203752783923,1166.8725753406159,1166.650467000436,1167.3349663461559,695.0854901414365,695.08525,695.08575,0.6844993457198143,0.5,0.021274343596848,12
2020-12-31,2020-12-18,2021-01-14,0.1423230461399157,12.994792491436693,1167.3455015738082,1167.1129201762378,1167.7974192914553,695.0860014648891,695.08575,695.08625,0.6844991152174771,0.75,0.028819268305283835,12
2020-12-31,2020-12-18,2021-01-14,0.38554681400233587,10.831992831169654,1169.4342386456497,1169.1939585455693,1169.8784578931518,695.0882597885707,695.088,695.0885,0.6844993475824594,0.75,0.034077649507236844,12
2020-12-31,2020-12-18,2021-01-14,0.18843554078142052,8.763831447602893,1172.6380753579595,1172.4311303198338,1173.115629204549,695.0917237472415,695.0915,695.092,0.6844988847151399,0.75,0.033309342195615294,12
2020-12-31,2020-12-18,2021-01-14,0.23810810166522114,10.06708304346772,1173.1119881661857,1172.6623566760682,1173.8093089684844,695.0922361375073,695.09175,695.09275,1.1469522924162447,0.75,0.030737162938636098,12
2020-12-31,2020-12-18,2021-01-14,1.2770897754598405,3.5670280292284025,1114.8136630282481,1113.2371352869086,1116.46512618009,695.0292045272785,695.0275,695.03075,3.2279908931814134,1.0,0.07455982644255617,12
2020-12-31,2020-12-18,2021-01-14,0.12725876783416676,7.635540032296985,1168.9607692581408,1168.7315053697675,1169.4160047154874,695.0877478779475,695.0875,695.088,0.6844993457198143,0.5,0.02576203188147898,12
2020-12-31,2020-12-18,2021-01-14,0.34754672066724374,2.755858395754793,1101.4683849737553,1100.7509013726376,1102.3603070718236,695.0147757364834,695.014,695.0155,1.609405699186027,0.75,0.04474998913726825,12
2020-12-31,2020-12-18,2021-01-14,4.84725523267892,3.807589488437968,906.8034033296778,903.5278780460358,909.0681157535873,693.0082914799984,693.00475,693.0105,5.540237707551569,2.0,0.11007235656683285,12
2020-12-31,2020-12-18,2021-01-14,0.32359976289163644,6.0115345641946165,1083.7619333355442,1083.3684256733395,1084.2905443180352,694.1026715717052,694.10225,694.103,0.922118644695729,0.75,0.042186372914342914,12
2020-12-31,2020-12-18,2021-01-14,0.2337821426713356,6.767733232179684,868.4704141161784,867.919170640409,869.0661184107885,692.0628460022937,692.06225,692.06325,1.1469477703794837,0.75,0.03812004347733825,12
2020-12-31,2020-12-18,2021-01-14,0.27025472489201907,9.891701030843132,1173.942769423897,1173.5872627985664,1174.5029887328856,695.0931343704002,695.09275,695.0935,0.9157259343191981,0.5,0.029683870045062066,12
2020-12-31,2020-12-18,2021-01-14,0.1798173182999345,5.465697217095908,870.7161302830336,870.4626491176896,871.1471460876055,692.0652740628467,692.065,692.0655,0.6844969699159265,0.75,0.0370927308555536,12
2020-12-31,2020-12-18,2021-01-14,0.6335262557089756,5.741338586747844,884.4662298505813,883.6424929937348,885.4831162709743,692.0801406216457,692.07925,692.081,1.8406232772395015,1.25,0.06474180497044851,12
2020-12-31,2020-12-18,2021-01-14,0.05739654792748427,3.25,907.0125847549518,906.7650382327847,907.449536121916,693.0085176458015,693.00825,693.00875,0.6844978891313076,0.25,0.022660408633163875,12
2020-12-31,2020-12-18,2021-01-14,5.190409547035931,6.702523296243748,945.8521980518627,944.9172833603807,947.6828123689629,693.0505108250143,693.0495,693.05225,2.7655290085822344,2.75,0.19421686511227476,12
2020-12-31,2020-12-18,2021-01-14,0.08561634015082428,5.352733972804536,946.3459926443257,946.0734115042724,946.75790916197,693.0510447132754,693.05075,693.05125,0.6844976576976478,0.5,0.022765947697003124,12
2020-12-31,2020-12-18,2021-01-14,0.10097133240453841,4.890696977610402,1025.5289972561545,1025.2624449389987,1025.9512056242675,694.0402855624889,694.04,694.0405,0.6887606852687895,0.5,0.02281308739799437,12
2020-12-31,2020-12-18,2021-01-14,0.36826329525134116,3.7062394153146037,1093.330331331124,1092.6579726324417,1094.2673783320934,695.0059769478648,695.00525,695.00675,1.6094056996516883,1.25,0.04917337525659679,12
2020-12-31,2020-12-18,2021-01-14,0.8014951903820838,5.237557305709129,1026.4831553587662,1025.9625167115591,1027.1179926125333,694.0413077695952,694.04075,694.04175,1.1554759009741247,1.0,0.05336779285986615,12
2020-12-31,2020-12-18,2021-01-14,1.5326867330716882,4.159313792512089,1033.9396758107457,1033.1965949679725,1035.0521424082108,694.0492960760022,694.0485,694.05025,1.855547440238297,1.75,0.07838956732199236,12
2020-12-31,2020-12-18,2021-01-14,1.0408617387153154,3.9862853343769395,1038.3973442906,1037.3970270054415,1039.2525749132037,694.0540716578012,694.053,694.05475,1.8555479077622294,1.25,0.06683215805084687,12
2020-12-31,2020-12-18,2021-01-14,9.089885239521514,3.856112553876419,1054.1067036849538,1051.3984680655412,1057.454448481556,694.0709013821624,694.068,694.07425,6.0559804160147905,2.5,0.14389828000460153,12
2020-12-31,2020-12-18,2021-01-14,0.20721592827537516,4.623932784225647,1051.5544198373059,1051.3984680655412,1052.0872292201966,694.0681670738852,694.068,694.0685,0.6887611546553671,0.5,0.03652506588745062,12
2020-12-31,2020-12-18,2021-01-14,0.33435040576593034,3.0837099679416458,1060.9208773705357,1060.2660475922748,1061.6548807537183,694.0782015311023,694.0775,694.07875,1.388833161443472,1.0,0.04497797495583362,12
2020-12-31,2020-12-18,2021-01-14,0.13352080289511012,2.61825577479545,1070.6460747162857,1070.3004136406817,1071.2225322853774,694.0886203128116,694.08825,694.089,0.922118644695729,0.5,0.027091145131221416,12
2020-12-31,2020-12-18,2021-01-14,0.05937187065507507,2.9999999999999996,1070.6553866345107,1070.3004136406817,1071.2225322853774,694.0886302888341,694.08825,694.089,0.922118644695729,0.25,0.018977905286138717,12
2020-12-31,2020-12-18,2021-01-14,2.925300524866325,3.989859163752246,1081.6367223656473,1079.167992932722,1083.5904718432575,694.1003947946347,694.09775,694.10225,4.422478910535574,1.75,0.09594262907138582,12
2020-12-31,2020-12-18,2021-01-14,2.639917128279281,5.997114076688743,1028.676731965977,1026.8959464426152,1030.6183526446112,694.0436577883909,694.04175,694.0455,3.722406201995909,3.0,0.11107393376401514,12
2020-12-31,2020-12-18,2021-01-14,2.7020583587655738,10.572829108490119,1175.3973048339926,1172.8935830346309,1177.7486866707914,695.3688428368381,695.092,696.001,4.855103636160493,2.25,0.10022444388543518,12
2020-12-31,2020-12-18,2021-01-14,0.6279684400759271,3.567511881216301,1989.5279774890896,1988.4728655489162,1990.693326361943,704.0904379425567,704.08925,704.0915,2.2204608130268753,1.0,0.06042356748295831,12
2020-12-31,2020-12-18,2021-01-14,0.04787848334240541,7.91126625514785,1176.4346570505381,1176.3619818612933,1176.815254620742,695.8448610326888,695.77375,696.0,0.4532727594487369,0.5,0.019190578229278558,12
2020-12-31,2020-12-18,2021-01-14,0.15737960834126002,4.741184989906807,1908.7430906192587,1908.5362646123394,1909.2024020128883,703.5340607543916,703.32425,703.77475,0.6661374005489051,0.75,0.032456360770982795,12
2020-12-31,2020-12-18,2021-01-14,0.4334000395929132,3.6670015418732973,1934.392762549418,1933.8495203489438,1935.1817971481942,704.0283616322415,704.02775,704.029,1.332276799250394,1.0,0.04895131209296048,12
2020-12-31,2020-12-18,2021-01-14,0.5118207515613736,25.180418267611188,1933.4430962933573,1932.9613363333046,1934.0715665188618,704.0272924099992,704.02675,704.02775,1.1102301855571568,1.0,0.06209668772170607,12
2020-12-31,2020-12-18,2021-01-14,0.3440500486064596,3.6162962213594443,1953.8444104006396,1953.3895786586218,1954.4998095091432,704.0502620914062,704.04975,704.05075,1.110230850521475,1.0,0.04278407798529558,12
2020-12-31,2020-12-18,2021-01-14,1.1422273140945434,3.9408961400572013,1957.8772128095725,1956.2761779832654,1959.38482414186,704.0548025922716,704.053,704.05625,3.108646158594638,1.5,0.08222698449161593,12
2020-12-31,2020-12-18,2021-01-14,0.28511522032532577,26.206431509013672,1947.4150040082013,1947.1722876699641,1947.8384261811152,704.0430232723756,704.04275,704.04325,0.6661385111510754,0.75,0.04349774466926433,12
2020-12-31,2020-12-18,2021-01-14,0.28291651915079735,26.202612902687807,1948.9720703439307,1948.7266104179434,1949.3927484839223,704.044776361636,704.0445,704.045,0.6661380659788847,0.75,0.033797590647736526,12
2020-12-31,2020-12-18,2021-01-14,0.1641813821297316,3.75659350393967,1963.8296787763502,1963.6037004864775,1964.2698385533877,704.0615044273953,704.06125,704.06175,0.6661380669102073,0.75,0.035874086700848344,12
2020-12-31,2020-12-18,2021-01-14,0.8339222579214882,3.961856320604917,1874.6087259998808,1873.8971628202125,1875.6735274097882,703.0610511455084,703.06025,703.062,1.776364589575678,1.75,0.06948823386558096,12
2020-12-31,2020-12-18,2021-01-14,0.1552282585124667,3.763596510990858,1979.577292175195,1979.3689743494615,1980.0351128582843,704.0792345433683,704.079,704.0795,0.6661385088227689,0.75,0.031010607615341336,12
2020-12-31,2020-12-18,2021-01-14,1.0702761393328144,3.5699055561793958,869.2537653548229,867.919170640409,870.4534701183438,692.0636929587514,692.06225,692.06475,2.5342994779348373,1.5,0.06675659953243344,12
2020-12-31,2020-12-18,2021-01-14,0.03988820742944756,4.0,1988.3518922774094,1988.2508193776011,1988.6949117188342,704.0891137971657,704.089,704.08925,0.44409234123304486,0.25,0.016156076197662295,12
2020-12-31,2020-12-18,2021-01-14,0.6198729697899706,26.243014724319757,1983.0364196216713,1982.6996662351303,1983.5878506945446,704.0831291481218,704.08275,704.0835,0.8881844594143331,0.75,0.0374395370434807,12
2020-12-31,2020-12-18,2021-01-14,0.17211736775414446,3.757846946802345,2005.0171090042802,2004.8341205534525,2005.4147599269636,705.0097551476842,705.0095,705.01,0.580639373511076,0.75,0.03323747623748166,12
2020-12-31,2020-12-18,2021-01-14,0.303507859695061,3.7388484588767064,2041.8604445045032,2041.4106329865754,2042.5291627012193,705.0611271888769,705.0605,705.06175,1.1185297146439552,0.75,0.04311844328912588,12
2020-12-31,2020-12-18,2021-01-14,0.31203082436965224,3.45813179771315,2052.8930822085617,2052.706321029924,2053.2869604015723,705.076510408142,705.07625,705.07675,0.5806393716484308,0.75,0.03547158770411345,12
2020-12-31,2020-12-18,2021-01-14,28.85318169860832,3.9016921072926527,2062.395502504759,2061.3125593331642,2063.865461681038,705.0897599884122,705.08825,705.0915,2.5529023478738964,1.75,0.06816841488270765,12
2020-12-31,2020-12-18,2021-01-14,4.937834970865923,4.457419605065682,2063.7721515629028,2063.284821950365,2064.403351829853,705.1272420453843,705.091,705.319,1.118529879488051,1.0,0.2669228211521364,12
2020-12-31,2020-12-18,2021-01-14,1.5119381283275801,3.5707580470063958,1987.72643742812,1987.1405885275453,1988.4728655475192,704.0884096025737,704.08775,704.089,1.3322770199738443,1.25,0.06634301292862185,12
2020-12-31,2020-12-18,2021-01-14,0.3124718080631094,7.6075129970907565,1176.8524876891668,1176.3619818612933,1177.7486866707914,695.9769422428456,695.77375,696.001,1.3867048094980419,0.5,0.03290081135534091,12
2020-12-31,2020-12-18,2021-01-14,0.5640697696662756,13.002238614800104,1772.8284715430038,1772.200440196786,1773.5327107822523,702.0464570994615,702.04575,702.047,1.3322705854661763,1.25,0.05410348586442862,12
2020-12-31,2020-12-18,2021-01-14,0.21139578088945465,8.04878738733676,1493.1548757158882,1492.9108125958592,1493.5769452247769,699.0440247923462,699.04375,699.04425,0.6661326289176941,0.75,0.09851348483005684,12
2020-12-31,2020-12-18,2021-01-14,0.5499500757673581,8.467325867194242,1177.156078219674,1176.3619818612933,1178.2154026967473,695.9794800744174,695.77375,696.0015,1.853420835454017,1.0,0.05451249978158548,12
2020-12-31,2020-12-18,2021-01-14,0.5751226728893705,9.291747334276925,1176.5572374558785,1175.6683020917699,1177.9820446837693,695.6911027622589,695.095,696.00125,2.313742591999471,1.0,0.05131272093561783,12
2020-12-31,2020-12-18,2021-01-14,0.2719775256128706,7.787798626261537,1177.8505864286005,1177.2932824878953,1178.448760708794,696.0013470482155,696.00075,696.00175,1.155478220898658,0.75,0.037649357847766435,12
2020-12-31,2020-12-18,2021-01-14,0.2208000468124505,11.5276361566109,1176.40708369776,1175.8995286813006,1177.0486126341857,695.7718388998436,695.32125,696.00025,1.149083952885121,0.75,0.037925538857223814,12
2020-12-31,2020-12-18,2021-01-14,0.25470683002818867,4.104334491772438,1197.9636560041822,1197.828794864472,1198.5175572936423,696.0228944787002,696.02275,696.02325,0.6887624291703105,0.75,0.03943981944651655,12
2020-12-31,2020-12-18,2021-01-14,0.14108114191156415,3.9968582208592336,1198.9918081479832,1198.7622271492146,1199.4509893436916,696.0239959536276,696.02375,696.02425,0.6887621944770217,0.75,0.03391313866753131,12
2020-12-31,2020-12-18,2021-01-14,0.5105382128839271,4.098778821164439,1203.0424372358373,1202.2625982756726,1203.8847934594378,696.0283354529707,696.0275,696.029,1.6221951837651432,1.25,0.05331751646788454,12
2020-12-31,2020-12-18,2021-01-14,0.6319762624198626,3.7015711454569473,1206.823624513137,1205.7629696363583,1207.8518806113862,696.0323862951567,696.03125,696.03325,2.0889109750278294,1.25,0.053772780033420405,12
2020-12-31,2020-12-18,2021-01-14,0.18596688697581437,9.273998688977922,1630.2783782002155,1630.0437575862743,1630.728261331562,700.0945036671752,700.09425,700.09475,0.6845037452876568,0.75,0.03920050448243324,12
2020-12-31,2020-12-18,2021-01-14,0.2417557651215496,3.714558303984291,1211.1158360502181,1210.8968475554138,1211.5856099850498,696.0369846056444,696.03675,696.03725,0.6887624296359718,0.75,0.033886781198724104,12
2020-12-31,2020-12-18,2021-01-14,1.3039941661725865,4.085747933047841,1215.794519109198,1214.8639356447384,1216.7194879027084,696.041996948267,696.041,696.04275,1.8555522579699755,1.5,0.07452421110308331,12
