mid_date,start_date,end_date,volume,elevation,alongshore_centroid_m,alongshore_start_m,alongshore_end_m,width,height,vol_unc,month,qc_flag
2018-08-25,2018-08-09,2018-09-11,2.916198019056228,19.038515092383392,449.2184670585029,448.9337941939011,449.9089228720404,0.9751286781392992,1.25,0.1328713419060884,8,unreviewed
2019-11-27,2019-11-13,2019-12-12,2.915221665912884,10.778894726334045,62.540765821226515,62.27535215765238,62.99634186597541,0.7209897083230317,0.75,0.1877756701834084,11,unreviewed
2023-09-16,2023-09-14,2023-09-18,2.913673030870913,6.725765329067339,160.28736462302922,160.0291323401034,160.71695866342634,0.6878263233229518,0.75,0.0298051021585641,9,unreviewed
2023-02-24,2023-02-17,2023-03-03,2.910996896880636,5.791135012142084,180.53315318055988,180.20899409102276,181.17282465752217,0.9638305664993824,1.25,0.070431035400905,2,unreviewed
2019-02-06,2019-01-24,2019-02-20,2.9062423252344622,14.11305434613544,1996.182486708522,1994.7035506321115,1997.8833137652837,3.179763133171946,2.25,0.0902099940204421,2,unreviewed
2019-08-01,2019-07-18,2019-08-15,2.9014938481771972,3.761087906066632,706.0708924349337,704.5904335794039,707.3261399976909,2.735706418287009,2.0,0.1958548615684551,8,unreviewed
2025-08-23,2025-08-21,2025-08-25,2.8989253446270657,10.386348652260168,71.37702966976248,71.10365879861638,71.82464802870527,0.7209892300888896,0.75,0.3717505919424081,8,unreviewed
2025-09-13,2025-09-11,2025-09-15,2.898282365497086,24.51582972014936,418.5668857916893,418.2173044709489,418.94865160575137,0.7313471348024905,0.75,0.163284783515718,9,unreviewed
2021-09-27,2021-09-13,2021-10-11,2.896168152604289,8.768760079898453,180.44652612999695,180.20899409102276,180.93280898639932,0.7238148953765631,1.75,0.2246052287216571,9,unreviewed
2025-06-14,2025-06-13,2025-06-16,2.895889020432222,6.8045337187214185,713.0576505328336,712.5645887274295,713.8051414284855,1.2405527010560036,1.25,0.0940861200998071,6,unreviewed
2024-10-18,2024-10-15,2024-10-21,2.8955623504666588,10.470293702134144,591.830319792678,591.2797724725679,592.4569310429506,1.177158570382744,1.0,0.0405253049811387,10,unreviewed
2019-11-27,2019-11-13,2019-12-12,2.893777550104435,20.2995760470562,108.5198998845117,107.85411022184417,109.430021637585,1.5759114157408476,2.0,0.0803552465544826,11,unreviewed
2020-01-25,2020-01-13,2020-02-07,2.891578439588124,3.384220653163709,247.35438902243249,246.2133134366013,249.3372855130583,3.123972076456994,1.0,0.0708260288435085,1,unreviewed
2019-08-01,2019-07-18,2019-08-15,2.8915661894644153,3.4985125823348735,1060.7692191840772,1058.96250562137,1062.6315845730714,3.669078951701522,1.0,0.0809987719316159,8,unreviewed
2023-08-11,2023-08-07,2023-08-15,2.8909956749965726,4.66551255442923,1864.499329720981,1864.052468813956,1865.2749121109955,1.2224432970397174,1.0,0.1298459916120769,8,unreviewed
2023-08-11,2023-08-07,2023-08-15,2.8870762448687035,5.043828900887756,162.04003088952962,161.8053034110926,162.49312973534688,0.6878263242542744,0.75,0.1440469383769995,8,unreviewed
2022-08-13,2022-08-11,2022-08-15,2.882599769314482,16.753964252799666,2172.068002328287,2171.97109262133,2172.4548950958997,0.4838024745695293,0.75,0.1084749770013843,8,unreviewed
2024-11-13,2024-11-12,2024-11-14,2.88166041032582,6.617072121970775,2736.4108864950563,2736.2706475392915,2737.0134275560267,0.7427800167351961,1.25,0.0752233687027837,11,unreviewed
2020-01-25,2020-01-13,2020-02-07,2.877380972831051,7.882801391212331,610.0209924329364,609.2472405410372,610.8910866165534,1.643846075516194,1.75,0.096400639127961,1,unreviewed
2017-12-02,2017-10-04,2018-01-31,2.87670020724983,6.455978372441708,354.2769396937015,353.98043990461156,354.94427110860124,0.9638312039896846,0.75,0.147179321308391,12,unreviewed
2024-11-22,2024-11-19,2024-11-26,2.875817832667475,14.932714379724398,207.1845350124228,204.6905962768942,209.4946775613353,4.804081284441054,3.0,0.1286750551403657,11,unreviewed
2022-05-21,2022-05-17,2022-05-25,2.8754063260242884,4.0628285102096955,1650.190516761667,1649.0926854726858,1651.2937857676295,2.201100294943899,1.25,0.1439196645688525,5,unreviewed
2025-08-30,2025-08-25,2025-09-05,2.8721036073481976,23.423185300288473,1186.2984352532949,1186.0820061010309,1186.8247824716382,0.7427763706073165,0.75,0.1396007247360481,8,unreviewed
2022-04-17,2022-04-15,2022-04-19,2.866485859074734,2.109279117454098,2479.0397378281277,2478.5813894290477,2479.713286556769,1.131897127721459,0.75,0.076036299456362,4,unreviewed
2019-03-05,2019-02-20,2019-03-19,2.866171804908214,6.088023468502051,285.7097345178853,285.3358813994564,286.29971308540553,0.963831685949117,1.0,0.0460360654368998,3,unreviewed
2022-11-25,2022-11-22,2022-11-28,2.8652234868738544,4.739324878575054,2013.707532861552,2013.053426854778,2014.7652000770904,1.7117732223123312,1.25,0.0488865432040707,11,unreviewed
2023-01-28,2023-01-23,2023-02-02,2.8608798733578653,1.9073278951950852,744.9555405155193,744.7104016048834,745.4525697338395,0.7421681289561093,0.75,0.0510111505009734,1,unreviewed
2025-03-21,2025-03-18,2025-03-24,2.859979702575894,5.270957277054733,2737.103534410587,2736.769643999636,2737.5124240177684,0.74278001813218,0.75,0.0349474747594277,3,unreviewed
2022-02-12,2022-02-10,2022-02-15,2.859948010713563,8.63526722487865,181.6257041106707,181.16905677039176,182.13288733689112,0.9638305664993824,1.0,0.1096514641746267,2,unreviewed
2019-08-01,2019-07-18,2019-08-15,2.858002008474675,4.232666045977222,238.98508091528808,238.5328105534427,239.73665678920224,1.2038462357595563,0.75,0.0393190082157723,8,unreviewed
2021-12-10,2021-12-07,2021-12-13,2.856762369090429,5.12662513667031,190.17103400211408,189.80962185095996,190.773452416528,0.9638305655680596,1.0,0.1054212556478446,12,unreviewed
2023-07-01,2023-06-26,2023-07-07,2.855935942834265,14.885625943898226,181.15652775769544,180.9290411011316,181.6528559969738,0.7238148958422244,0.75,0.2354523166579652,7,unreviewed
2022-01-26,2022-01-19,2022-02-03,2.854752129884433,21.58727609727817,258.444291078649,257.97408270742744,258.93791375588626,0.9638310484588146,0.75,0.2183434416384917,1,unreviewed
2024-11-16,2024-11-14,2024-11-19,2.854504933358252,6.1252482294337085,421.0134535774097,420.6551213799976,421.63025005953386,0.975128679536283,1.0,0.0794871066635536,11,unreviewed
2025-04-05,2025-04-01,2025-04-10,2.854056371614494,5.712187495662442,179.4739653625717,179.0089152599685,180.21276197675616,1.203846716787666,1.25,0.0774614057479279,4,unreviewed
2024-08-24,2024-08-21,2024-08-27,2.8533567737535424,10.81105862865913,62.58915807144431,62.27535215765238,63.234944940544665,0.9595927828922868,0.75,0.2684021673159917,8,unreviewed
2022-04-17,2022-04-15,2022-04-19,2.853259382222764,2.045556515145919,2501.0459046776787,2500.3401799122803,2501.916133827064,1.575953914783895,1.25,0.0797988831750853,4,unreviewed
2020-03-23,2020-03-05,2020-04-11,2.852978848295248,21.644955237657616,1938.6465654036003,1936.962607728783,1941.1210292675532,4.158421538770199,2.75,0.1132146222306131,3,unreviewed
2024-11-13,2024-11-12,2024-11-14,2.851608175249442,9.247665432478192,2411.140759371016,2411.021973333787,2411.4969722349197,0.4749989011324942,0.75,0.1264245798739892,11,unreviewed
2020-03-23,2020-03-05,2020-04-11,2.8496201203470775,25.59809350816227,1585.5815503011136,1585.235233365558,1586.213011068292,0.9777777027338744,1.5,0.0680357987104316,3,unreviewed
2023-01-28,2023-01-23,2023-02-02,2.846168145188587,12.74127835765029,521.3782387778936,521.2022667853162,522.1660994961858,0.9638327108696104,0.75,0.0837238539748621,1,unreviewed
2023-06-23,2023-06-21,2023-06-26,2.843397545070208,3.190271466007752,157.38608595328174,156.9208338507451,158.05270227836445,1.131868427619338,1.0,0.0914857908000073,6,unreviewed
2020-11-03,2020-10-21,2020-11-17,2.8430971427828458,3.1391637195666564,178.9062091761033,178.5288834385574,179.49271472729745,0.9638312887400388,1.25,0.1094182257305724,11,unreviewed
2022-10-28,2022-10-25,2022-11-01,2.8389251528905564,3.7277539439459506,1845.1091032101424,1844.4792769402263,1845.946385173127,1.4671082329005003,1.75,0.1920911226644654,10,unreviewed
2024-11-08,2024-11-04,2024-11-12,2.836762975583039,6.693278312020899,353.7773151589923,353.50040781870484,354.46423950372264,0.9638316850177944,1.25,0.134070351559366,11,unreviewed
2024-09-28,2024-09-24,2024-10-03,2.8340271146214455,9.911731616571016,1452.759523956238,1452.6027497635223,1453.3358619739302,0.7331122104078531,1.25,0.1554796398554861,9,unreviewed
2024-11-08,2024-11-04,2024-11-12,2.8333179482559063,9.080103122725138,716.8952071479276,716.5516663012095,717.5430267164484,0.9913604152388872,1.25,0.1641362640367371,11,unreviewed
2023-09-23,2023-09-18,2023-09-29,2.8317072702988337,3.95407757233628,1330.0840069274464,1329.7812978709117,1330.7590738893489,0.977776018436998,1.25,0.0705134022899884,9,unreviewed
2020-01-25,2020-01-13,2020-02-07,2.83074578795243,25.245664401067284,634.6927574440939,634.448364960961,635.158836023882,0.7104710629209876,0.75,0.151402329906878,1,unreviewed
2020-11-03,2020-10-21,2020-11-17,2.8295194957178964,2.8123903689659593,1892.741078520898,1889.2529532145709,1896.1026883032173,6.849735088646412,1.25,0.0806244483134317,11,unreviewed
2019-11-27,2019-11-13,2019-12-12,2.8256483347341925,9.66813405972504,2647.485323855494,2646.4354219641536,2649.343561309855,2.908139345701784,2.5,0.1033612188481395,11,unreviewed
2024-07-27,2024-07-25,2024-07-29,2.8226948360026314,6.013695199177282,180.96803229710432,180.68902543000877,181.41284032678232,0.7238148967735469,0.75,0.1684543610928693,7,unreviewed
2021-09-27,2021-09-13,2021-10-11,2.8201997113029744,10.406641345659091,63.269017920024474,62.99116138415411,63.71215061470866,0.7209892305545509,0.5,0.0688147568457375,9,unreviewed
2022-10-16,2022-10-13,2022-10-19,2.820075869256328,14.601822507523911,181.061959248723,180.68902543000877,181.6528559969738,0.9638305669650435,1.5,0.2187091485917334,10,unreviewed
2024-11-22,2024-11-19,2024-11-26,2.8171268195746713,6.8371743019392115,179.37600525079256,177.5688207829371,179.97274630703032,2.4039255240932107,2.0,0.1503560081376065,11,unreviewed
2025-09-26,2025-09-23,2025-09-30,2.814252611444827,16.00456219376844,1694.5714517265428,1694.4286533501,1695.1714308820665,0.742777531966567,1.25,0.23883134254169,9,unreviewed
2024-07-27,2024-07-25,2024-07-29,2.8137357903052784,11.992467418287692,531.331766306301,531.0429363232106,531.7667525690049,0.7238162457942963,0.75,0.1077813136775663,7,unreviewed
2022-01-26,2022-01-19,2022-02-03,2.812054902683965,2.5980499321740984,403.7118664598519,403.34662343375385,404.3217521109618,0.9751286772079766,1.0,0.053567728066976,1,unreviewed
2023-08-11,2023-08-07,2023-08-15,2.811593542303496,7.123181763793169,354.0236082524633,353.74042386142537,354.70425530709326,0.9638314456678928,1.0,0.192135920603787,8,unreviewed
2024-07-06,2024-07-03,2024-07-09,2.8094378862061133,8.748953570983085,181.41225567543967,181.16905677039176,181.89287166669965,0.7238148963078856,0.75,0.0964927270100402,7,unreviewed
2025-03-14,2025-03-10,2025-03-18,2.8059573883715254,18.656910267566072,158.06775503260678,157.36487639695406,159.1628089766018,1.7979325796477497,3.25,0.0976921507863378,3,unreviewed
2017-12-02,2017-10-04,2018-01-31,2.8054801211140012,13.909115686153582,2247.3528761649704,2246.165690275375,2248.7216213005595,2.555931025184691,2.5,0.1002406202595277,12,unreviewed
2020-12-02,2020-11-17,2020-12-18,2.803295150043962,22.966344040389195,549.8227351869543,549.524194276426,550.4880265062675,0.9638322298415004,0.75,0.032413971837487,12,unreviewed
2020-03-23,2020-03-05,2020-04-11,2.800953365201274,8.991622096296718,2650.1035211917306,2648.433688583318,2651.7858873750083,3.3521987916901708,3.0,0.1268774560902831,3,unreviewed
2019-11-27,2019-11-13,2019-12-12,2.8005780604162114,18.020481496969506,288.15337825493015,287.01599273923784,289.4199197203852,2.4039269811473787,3.0,0.1017788838499799,11,unreviewed
2022-05-21,2022-05-17,2022-05-25,2.799753828212055,12.3313186406287,2007.068109514631,2006.447471150197,2007.9145800000988,1.467108849901706,1.0,0.1532793533930072,5,unreviewed
2024-12-28,2024-12-27,2024-12-30,2.794056972174542,19.75008643277068,400.9733360013199,400.42124368064106,401.8839352028445,1.4626915222033858,1.25,0.1179082562127248,12,unreviewed
2024-08-02,2024-07-29,2024-08-07,2.793616942855257,4.729533586574882,2415.7285877532854,2415.6462772255763,2416.121275895741,0.4749986701644957,0.75,0.040289145879996,8,unreviewed
2019-12-28,2019-12-12,2020-01-13,2.7888930879371876,3.513511526655583,1403.9930740226562,1399.5106026367284,1408.317635667045,8.807033030316234,1.0,0.0650066631867109,12,unreviewed
2022-05-01,2022-04-29,2022-05-03,2.7881989752062557,8.579587749281606,181.569519760732,180.9290411011316,182.13288733689112,1.2038462357595563,1.0,0.1092256221996912,5,unreviewed
2022-08-13,2022-08-11,2022-08-15,2.785990174293578,23.465597499328418,554.1452637632641,553.8444882440381,554.8083207141608,0.9638324701227248,0.75,0.1600694452046358,8,unreviewed
2019-08-01,2019-07-18,2019-08-15,2.785492246379651,4.754834769556946,1827.903882218477,1827.402976170648,1828.6218937095257,1.2189175388775766,0.75,0.0388471222997972,8,unreviewed
2022-09-23,2022-09-19,2022-09-28,2.7844980360908007,4.633298011906268,430.7841445964409,430.650169825647,431.6252982588485,0.975128433201462,1.0,0.2095320081009216,9,unreviewed
2018-07-11,2018-06-13,2018-08-09,2.7838613343873977,6.111651194820042,285.7338004429439,285.3358813994564,286.29971308540553,0.963831685949117,1.0,0.0787006361913585,7,unreviewed
2024-08-17,2024-08-14,2024-08-21,2.7821919045932355,12.661968744363389,266.07622039391975,264.2144910893403,268.0585106573999,3.8440195680595934,2.5,0.1013927105011708,8,unreviewed
2022-10-16,2022-10-13,2022-10-19,2.7795707437949244,18.078480279096343,174.36168660188213,174.23850068822503,174.7043054071255,0.4658047189004719,1.0,0.2062412994001992,10,unreviewed
2024-11-16,2024-11-14,2024-11-19,2.7763083103515274,9.242082908376624,717.0981950031978,716.8008585870266,717.7922190022655,0.9913604152388872,1.0,0.0897065439384952,11,unreviewed
2019-02-06,2019-01-24,2019-02-20,2.775996389291126,5.8203968636361605,810.5604021944622,808.320109248627,813.3043227200396,4.984213471412659,2.25,0.1048143184027942,2,unreviewed
2025-01-26,2025-01-24,2025-01-29,2.77459329303232,6.2949753237305135,1732.5490991111642,1732.3521974063478,1732.845477949828,0.4932805434800684,1.0,0.2045502244153666,1,unreviewed
2024-11-22,2024-11-19,2024-11-26,2.7705647697629665,19.66922312251234,1595.1718773863429,1595.0218160790391,1595.510264350567,0.4884482715278864,1.0,0.1526630511554519,11,unreviewed
2020-03-23,2020-03-05,2020-04-11,2.767913745478997,16.642856909301546,1337.475541596256,1336.387230029795,1338.8329909737222,2.445760943926871,4.5,0.1265285756092225,3,unreviewed
2018-06-02,2018-05-23,2018-06-13,2.7664033844553795,4.5360036672355,1693.6553060994895,1693.1811684132554,1694.4229399198666,1.2417715066112578,1.25,0.0473752593651058,6,unreviewed
2023-03-30,2023-03-22,2023-04-07,2.766293681855004,8.157265670750004,436.4273105536207,436.257147540804,436.9884941857308,0.7313466449268162,1.25,0.3041740556611577,3,unreviewed
2018-04-25,2018-03-28,2018-05-23,2.760973105736779,3.586988797855461,1838.6537368087504,1838.1294485051185,1839.5921488665044,1.4627003613859415,1.25,0.097117282646731,4,unreviewed
2025-01-26,2025-01-24,2025-01-29,2.7586839781422725,14.110376116106934,1477.8037596457402,1477.333883031737,1478.537738236599,1.2038552048616111,0.5,0.2734680397705554,1,unreviewed
2025-09-08,2025-09-05,2025-09-11,2.756247849063262,4.274914477787132,1732.6697516450886,1731.8532034321688,1733.5939689120278,1.740765479858965,1.25,0.1519160022886345,9,unreviewed
2025-09-19,2025-09-15,2025-09-23,2.7531830021923196,11.226379337595649,1514.8077216520967,1514.2966343997978,1515.5004891236313,1.2038547238335011,1.25,0.0798958460842947,9,unreviewed
2024-10-06,2024-10-03,2024-10-09,2.7517458981273974,22.501756065916233,557.4523863050758,557.2047173124738,557.9285333189182,0.7238160064443946,0.75,0.0467213809124725,10,unreviewed
2024-10-25,2024-10-21,2024-10-29,2.749928065093282,8.990258525483572,716.8524538042395,716.5516663012095,717.5430267164484,0.9913604152388872,1.0,0.1153962368306111,10,unreviewed
2018-12-29,2018-12-03,2019-01-24,2.7480507488714077,9.79918556238954,724.7787000011436,724.5258214497007,725.2679895781912,0.742168128490448,0.5,0.0877094828990948,12,unreviewed
2024-03-30,2024-03-25,2024-04-04,2.745122908359157,8.17083505672598,58.26235194087589,57.74189753830433,58.9400929203257,1.1981953820213675,1.0,0.1050995401838329,3,unreviewed
2025-04-05,2025-04-01,2025-04-10,2.7441879984203994,12.308038598491606,522.1233452387688,521.9223159397952,522.6461319448426,0.7238160050474107,0.5,0.0683722555008922,4,unreviewed
2024-09-18,2024-09-18,2024-09-18,2.7425162526824507,11.093521440381162,63.021794511523446,62.752558309584856,63.71215061470866,0.959592305123806,1.0,0.1231882738605259,9,unreviewed
2018-12-29,2018-12-03,2019-01-24,2.740664899409332,4.125540032479836,800.050137174582,799.3382418313995,801.3284995802678,1.9902577488683164,1.75,0.0743817326851348,12,unreviewed
2021-07-24,2021-07-08,2021-08-10,2.739034535930081,9.580547454509889,722.7169563633989,722.0338975931518,723.2744507910684,1.2405531979165971,0.75,0.065061429139777,7,unreviewed
2025-03-14,2025-03-10,2025-03-18,2.7386650819503715,11.051523377353709,64.37918502659988,64.18417557002977,64.90516480011865,0.7209892300888896,0.75,0.1967860716687986,3,unreviewed
2021-03-27,2021-03-09,2021-04-14,2.738495042919789,21.804757259773503,1584.6687961009593,1584.5012399568222,1585.234352453146,0.7331124963238835,0.75,0.1154474791053492,3,unreviewed
2025-03-02,2025-02-25,2025-03-07,2.7275751851324976,18.32593737276989,270.310187562667,268.77478978130966,271.65874642925337,2.8839566479437053,3.0,0.1088781511899619,3,unreviewed
2020-07-07,2020-06-23,2020-07-22,2.7268988686011815,4.7852849443320125,162.27382934425273,162.02732479432598,162.7151511181146,0.6878263237886131,0.75,0.0345577632016583,7,unreviewed
