mid_date,start_date,end_date,volume,elevation,alongshore_centroid_m,alongshore_start_m,alongshore_end_m,width,height,vol_unc,month,qc_flag
2025-08-17,2025-08-13,2025-08-21,1.5717958684615745,17.983325179216607,2611.176786091995,2611.0591438151896,2611.5311493780464,0.4720055628567934,0.75,0.1075016515764789,8,unreviewed
2022-07-23,2022-07-18,2022-07-29,1.5698876357648968,11.283614977740134,1561.7007637431614,1560.0554190292023,1563.8945975960232,3.839178566820919,2.25,0.1005939076457926,7,unreviewed
2021-02-17,2021-01-26,2021-03-11,1.5694387661716434,8.501662669013308,2727.281924776343,2727.0531152989715,2727.75423413096,0.7011188319884241,0.75,0.0811566657956187,2,unreviewed
2020-11-20,2020-09-15,2021-01-26,1.5693705169937218,5.79378684241698,3862.9190730006258,3861.24719234556,3864.5197193631902,3.2725270176306367,1.75,0.1059120006242272,11,unreviewed
2022-07-12,2022-07-06,2022-07-18,1.5686483523969208,8.107631866096755,5268.08440680958,5266.816364533734,5269.9912165473215,3.1748520135879517,2.0,0.0949709588691851,7,unreviewed
2020-03-26,2020-03-06,2020-04-15,1.5675508769799231,5.963277467507223,2887.855772945501,2887.801764408592,2888.279028044548,0.4772636359557509,1.25,0.1286996408374601,3,unreviewed
2025-07-12,2025-07-11,2025-07-14,1.5668949331763853,3.928949519617003,3374.2449337147577,3373.9795077042654,3374.68063192768,0.7011242234148085,1.0,0.1009168630568604,7,unreviewed
2025-04-25,2025-04-21,2025-04-29,1.5663723258349578,9.499839844300476,1477.0168235949243,1477.016823594924,1477.2554570841603,0.2386334892362356,0.75,0.129090649370646,4,unreviewed
2021-10-10,2021-09-14,2021-11-06,1.5643355890043265,3.193545216226648,3580.1415602740067,3579.8457846059464,3580.800315641798,0.9545310358516872,0.75,0.0656350849537324,10,unreviewed
2017-12-31,2017-10-05,2018-03-29,1.5630537095585215,7.111072419531044,2739.0440517513675,2738.8464924558066,2739.5476112873293,0.7011188315227628,1.5,0.1064747599045293,12,unreviewed
2017-12-31,2017-10-05,2018-03-29,1.562026213412243,25.101027771995792,4535.966627682708,4535.633510795422,4536.592277768068,0.9587669726461172,0.5,0.0182549335316648,12,unreviewed
2021-06-12,2021-03-11,2021-09-14,1.5597384938093075,5.837530436130302,3334.050471006575,3332.586587939877,3336.0626565669663,3.476068627089262,1.5,0.0881134173618484,6,unreviewed
2022-07-23,2022-07-18,2022-07-29,1.5595636351200697,14.964921763312477,462.20265516871626,461.0479820673354,463.7333786454983,2.685396578162909,3.5,0.1123624252984931,7,unreviewed
2024-05-05,2024-05-02,2024-05-09,1.559547706334663,3.195964269955154,2951.5120833273704,2950.5603986093774,2952.4326458070427,1.872247197665274,1.5,0.0667725940633898,5,unreviewed
2020-03-26,2020-03-06,2020-04-15,1.5580756359979369,6.868431244766267,1440.66651099771,1440.0187399419956,1441.1823253380137,1.1635853960178792,0.5,0.0445618763442429,3,unreviewed
2022-08-08,2022-08-02,2022-08-15,1.5570327479916026,9.067164258880624,20.120592227738303,19.446531041059643,21.03294351324439,1.5864124721847477,3.0,0.1632839259996602,8,unreviewed
2022-07-23,2022-07-18,2022-07-29,1.555581379110068,2.2339891230701063,798.77755025836,796.0101195056923,801.6316405008547,5.621520995162427,1.75,0.1235329516542782,7,unreviewed
2025-05-15,2025-05-14,2025-05-16,1.5555743990805075,7.609031822566425,2773.7790163304003,2773.3418417708017,2774.3005942343734,0.9587524635717272,1.25,0.098221123069517,5,unreviewed
2022-07-23,2022-07-18,2022-07-29,1.5541681915868104,7.821825628466908,251.22588033261832,249.72349042864516,253.6322643682361,3.908773939590901,1.0,0.151620990607485,7,unreviewed
2025-02-15,2025-02-10,2025-02-20,1.5540230427669828,3.0271880170603525,3373.4615004072966,3373.0545262359083,3374.2181411935017,1.1636149575933814,0.75,0.06807058166616,2,unreviewed
2023-01-20,2023-01-17,2023-01-24,1.5498810216359369,5.337582942569868,3908.350184090277,3906.807246344164,3910.1481163986023,3.34087005443871,1.5,0.0881531796155596,1,unreviewed
2024-04-18,2024-04-11,2024-04-26,1.5487271690571076,4.754345350700099,1626.945369606333,1626.5881869331934,1627.5205362648703,0.93234933167696,0.75,0.0357912199775861,4,unreviewed
2022-04-07,2022-03-31,2022-04-15,1.5486209771543975,3.9619989579380657,3950.833828774029,3949.999930260703,3951.9089991357177,1.909068875014782,1.75,0.0650918334290966,4,unreviewed
2019-12-16,2019-09-26,2020-03-06,1.5469797753321752,7.238876335100098,4150.079935300553,4149.395774483681,4151.050443769433,1.6546692857518792,3.0,0.1032202788220648,12,unreviewed
2021-12-15,2021-12-13,2021-12-17,1.546034548081311,4.933962387741736,3390.8457105657812,3388.547965823207,3393.4115066519007,4.863540828693658,1.5,0.1026304021256653,12,unreviewed
2022-10-28,2022-10-25,2022-11-01,1.545498457947741,4.048973473518101,1119.9702402692262,1119.7041948623955,1120.4418374653906,0.737642602995038,0.75,0.1991472315082099,10,unreviewed
2019-08-28,2019-07-30,2019-09-26,1.544841082343268,18.12595022489272,2712.135518688981,2711.559855402913,2712.954702248331,1.3948468454182148,1.0,0.0571059819670258,8,unreviewed
2019-12-16,2019-09-26,2020-03-06,1.5448352358227817,19.91881104749919,4150.568977310356,4150.111677013338,4151.283821525518,1.172144512180239,2.0,0.0800369576019046,12,unreviewed
2024-07-06,2024-07-03,2024-07-10,1.544153161652172,4.807748618218881,3597.6892651824123,3597.443590191193,3598.1489756153896,0.7053854241967201,0.75,0.0796082705818358,7,unreviewed
2019-12-16,2019-09-26,2020-03-06,1.5440904607028754,9.601878591583894,825.6861147489393,824.6372929834761,827.0780168161727,2.4407238326966763,2.5,0.0979959980218997,12,unreviewed
2024-12-04,2024-11-26,2024-12-13,1.54386322196275,6.020388799152962,2725.889335640319,2725.434416600503,2726.5980207743123,1.16360417380929,3.75,0.0860203269214975,12,unreviewed
2020-11-20,2020-09-15,2021-01-26,1.5428013029356489,11.267745431273829,2729.539452255649,2729.365542934276,2730.066661765799,0.7011188315227628,0.75,0.0918513607958222,11,unreviewed
2025-08-01,2025-07-29,2025-08-05,1.5419243248627057,13.30162536417768,3728.1502894526575,3727.695863857866,3728.889029518701,1.1931656608358026,1.25,0.0933919401060406,8,unreviewed
2022-07-12,2022-07-06,2022-07-18,1.5418301242928298,7.4123631841594895,5130.839625890686,5128.358631502837,5133.587449369021,5.228817866183817,2.25,0.1084317938834691,7,unreviewed
2020-11-20,2020-09-15,2021-01-26,1.5398479748728613,5.35771863387746,4403.234111180017,4402.168737268541,4404.567770007998,2.399032739456743,1.5,0.0908183387245346,11,unreviewed
2019-04-07,2019-03-20,2019-04-25,1.538847444310866,6.7195977700521325,3570.9002431364333,3570.539118401241,3571.4936494384892,0.954531037248671,1.0,0.0943141740556482,4,unreviewed
2023-11-21,2023-11-16,2023-11-27,1.5387242497720477,13.625211206772883,1217.692074679213,1217.2531766234897,1218.223201396875,0.9700247733853756,1.0,0.0939375669826241,11,unreviewed
2022-07-23,2022-07-18,2022-07-29,1.538316842747549,14.598277133703911,427.9816158898066,425.3525284938514,429.9794898112305,4.626961317379028,1.5,0.1030914906531404,7,unreviewed
2025-10-19,2025-10-17,2025-10-22,1.537551962756175,7.124500099136252,1326.4165162946044,1326.3184309182689,1327.02379984688,0.7053689286112785,0.75,0.0462498021494562,10,unreviewed
2022-09-24,2022-09-21,2022-09-28,1.536616221186507,4.85799892650229,546.4119906825827,545.4599733729847,547.6188831729814,2.1589097999967635,3.25,0.1207217439596811,9,unreviewed
2024-11-22,2024-11-19,2024-11-26,1.5345661208804786,8.906962335515502,2764.90878874148,2764.700410223566,2765.659162686672,0.958752463106066,1.25,0.2880689441563306,11,unreviewed
2023-01-31,2023-01-24,2023-02-07,1.5333369197774227,4.10522198757083,3182.4471992693584,3181.249319263734,3184.055067053996,2.805747790262103,1.75,0.0872659358802714,1,unreviewed
2025-04-25,2025-04-21,2025-04-29,1.5329631600749063,4.255246609042481,4984.716786397965,4983.085158269852,4986.749376127031,3.6642178571783006,0.75,0.0769807401769185,4,unreviewed
2025-10-04,2025-09-30,2025-10-08,1.5308559070482055,27.059287921413453,4535.873555289116,4535.873555289116,4536.112188778352,0.2386334892362356,1.0,0.479201169246453,10,unreviewed
2020-03-26,2020-03-06,2020-04-15,1.5280702190116064,15.16819339988528,4126.911314844554,4125.770989118144,4128.395965324715,2.6249762065708637,2.75,0.1062602528223548,3,unreviewed
2018-12-19,2018-10-10,2019-02-28,1.526863270481422,10.818470373957084,2459.811421853442,2458.8984562419355,2460.8173601590097,1.9189039170742035,2.75,0.0906093148649698,12,unreviewed
2024-11-16,2024-11-14,2024-11-19,1.5268527706078956,3.764414307527499,3639.2938622240417,3637.817606844008,3641.0901258056983,3.2725189616903663,1.25,0.0853997768929112,11,unreviewed
2022-07-23,2022-07-18,2022-07-29,1.5266348385738504,12.563444328355692,715.2012130217131,712.6833471804857,718.9100804585032,6.226733278017491,1.5,0.1094426697093522,7,unreviewed
2023-02-23,2023-02-16,2023-03-02,1.5260342577398156,2.4893256523013756,2861.0284794727504,2859.643394475337,2862.7455907012336,3.1021962258964777,1.5,0.0855863771456164,2,unreviewed
2022-07-23,2022-07-18,2022-07-29,1.524633896766605,16.168001486221907,501.1295335582921,499.7068405924365,502.8815900348127,3.1747494423761964,3.25,0.1049671866074523,7,unreviewed
2021-06-12,2021-03-11,2021-09-14,1.5221010409118514,7.378937798713002,1438.6309526611574,1438.168835205026,1439.3324210629798,1.1635858579538765,0.5,0.0356294471310168,6,unreviewed
2018-12-19,2018-10-10,2019-02-28,1.5218248823064329,6.091217602452406,5057.819370658036,5056.139457490761,5059.79136553267,3.651908041909337,2.0,0.0955871422328136,12,unreviewed
2023-08-19,2023-08-17,2023-08-22,1.5205099521223688,1.7807422033628972,3436.118545341017,3435.859229036141,3436.56461264519,0.7053836090490222,0.75,0.163611496989812,8,unreviewed
2018-07-04,2018-03-29,2018-10-10,1.51921608134373,6.350802202624108,999.722727861148,998.8472243500872,1000.7985964557156,1.951372105628252,2.0,0.0778015309523288,7,unreviewed
2023-07-21,2023-07-18,2023-07-24,1.5189617577025765,2.915020498606516,2952.047822447733,2949.8602790511213,2954.766379072331,4.906100021209568,1.0,0.0835575278853358,7,unreviewed
2024-10-18,2024-10-16,2024-10-21,1.5173821829789491,6.3709657390062215,3184.027618844399,3183.349685680587,3184.988563289866,1.6388776092790067,1.75,0.0823316827081866,10,unreviewed
2020-11-20,2020-09-15,2021-01-26,1.5151210710100635,9.628562978909676,814.2743033918284,812.8928121370263,815.5782126733102,2.6854005362838507,1.75,0.0996439659980168,11,unreviewed
2025-06-14,2025-06-13,2025-06-16,1.5140817625060676,8.746498510591351,1327.722192148672,1327.4852702207863,1328.190639384091,0.7053691633045673,0.75,0.0387002509238015,6,unreviewed
2024-11-22,2024-11-19,2024-11-26,1.513276076188034,6.511260513461191,2739.923262005383,2739.771463141311,2740.4725819728337,0.7011188315227628,2.0,0.175157272058675,11,unreviewed
2023-02-11,2023-02-07,2023-02-16,1.513160159970637,2.6547153690037666,2886.610233501734,2884.2223102706484,2888.9949184902944,4.772608219645917,1.0,0.0801728078201825,2,unreviewed
2023-03-11,2023-03-07,2023-03-16,1.5117485235650605,12.619457803819952,3084.2531492511916,3083.087087594904,3086.1006502881646,3.01356269326061,2.0,0.0888929310632934,3,unreviewed
2020-03-26,2020-03-06,2020-04-15,1.5089126031789772,3.0639480694594923,3975.860305416155,3975.223595063202,3976.8624910381623,1.638895974960178,1.5,0.0650731719814597,3,unreviewed
2020-11-20,2020-09-15,2021-01-26,1.5073891073253207,6.290557201508987,2914.908829484033,2913.335201036185,2916.676028126385,3.3408270902000368,1.5,0.0903843391658282,11,unreviewed
2024-03-02,2024-02-26,2024-03-07,1.505412744767466,7.037066957851801,3667.673197817148,3666.9895838391967,3668.628472666256,1.638888827059418,1.75,0.0736824217609044,3,unreviewed
2018-12-19,2018-10-10,2019-02-28,1.5050662489410955,5.420324072607819,3894.493245948259,3893.443763495889,3896.0687337964778,2.624970300588757,1.75,0.0912626859990609,12,unreviewed
2024-11-09,2024-11-04,2024-11-14,1.5031595077037252,10.01898843948989,1479.421849725109,1479.329203361645,1479.7990750581955,0.469871696550399,0.75,0.1513142715092812,11,unreviewed
2020-11-20,2020-09-15,2021-01-26,1.501863071615077,6.174851731257511,5102.156036303075,5100.5120256948285,5104.163933736272,3.651908041443676,2.0,0.0996222037915499,11,unreviewed
2022-10-22,2022-10-19,2022-10-25,1.501024334558784,4.496510280270568,4489.784048832216,4489.544943800196,4490.263666278217,0.7187224780209363,0.75,0.0744352091970218,10,unreviewed
2025-05-02,2025-04-29,2025-05-05,1.5000030428832252,11.04388197474062,5283.832712690832,5283.699622765649,5284.672311130911,0.9726883652620018,1.0,0.0728056822017441,5,unreviewed
2025-03-28,2025-03-25,2025-04-01,1.4998347466149415,7.59436478511272,1326.2340113156197,1325.8516954779625,1327.02379984688,1.172104368917644,1.0,0.0543119955740495,3,unreviewed
2022-09-24,2022-09-21,2022-09-28,1.498899064703646,10.815835088776762,1720.8668307530247,1720.6820287490264,1721.3874005363325,0.7053717873059213,0.75,0.1122227773618318,9,unreviewed
2022-10-28,2022-10-25,2022-11-01,1.497891613770463,6.9215769896222366,404.1210448399112,403.41088665788993,404.6247044894844,1.213817831594497,2.25,0.1217522911133706,10,unreviewed
2018-12-19,2018-10-10,2019-02-28,1.49745049976561,3.669299723012658,2879.4616888436462,2878.73381494591,2880.642860190477,1.909045244567096,0.75,0.0733481727603368,12,unreviewed
2023-01-20,2023-01-17,2023-01-24,1.496419125825131,2.987037536413408,1520.5009667373354,1518.529125659261,1522.8483778829686,4.3192522237077355,1.25,0.0803318639468596,1,unreviewed
2019-12-16,2019-09-26,2020-03-06,1.4954947790045745,21.434273587269455,257.89109066350807,256.085067931097,260.2385189505294,4.153451019432396,2.0,0.1062841130193144,12,unreviewed
2020-03-26,2020-03-06,2020-04-15,1.4951543683321789,5.3714667186339184,1246.8436817568268,1244.8902667886578,1248.7990593449213,3.9087925562635064,1.5,0.0961078208021142,3,unreviewed
2025-11-13,2025-11-10,2025-11-17,1.4942101552736435,15.746145109959192,4054.7841639663816,4054.338443372864,4055.5105851874687,1.1721418146044016,0.75,0.0984157739162486,11,unreviewed
2019-04-07,2019-03-20,2019-04-25,1.4923207746226153,20.10019149938995,41.54891762381416,40.43338102893904,42.78995393542573,2.35657290648669,2.25,0.1395919523184137,4,unreviewed
2020-11-20,2020-09-15,2021-01-26,1.492067047565185,5.027610939094538,5208.7102965712775,5207.203553417698,5210.685807399917,3.482253982219845,2.25,0.1019844770798654,11,unreviewed
2020-03-26,2020-03-06,2020-04-15,1.49091641653846,13.694011720266175,2828.7809148542397,2828.550986274611,2829.269699079916,0.7187128053046763,0.75,0.0607297484912863,3,unreviewed
2020-11-20,2020-09-15,2021-01-26,1.4894637351727344,10.78124049978872,2852.7127521373013,2852.4844871554524,2853.200380942784,0.7158937873318791,0.75,0.0892363827747003,11,unreviewed
2024-10-18,2024-10-16,2024-10-21,1.4893658954421478,16.955111093931443,3226.854219438697,3226.6763533474877,3227.377476650756,0.7011233032681048,0.75,0.080820503712195,10,unreviewed
2020-03-26,2020-03-06,2020-04-15,1.4893136347080052,6.735896229751969,2849.3514185683707,2848.9050330203027,2850.5754483542405,1.6704153339378536,1.5,0.1136410402704085,3,unreviewed
2019-08-28,2019-07-30,2019-09-26,1.4885399849359011,7.980293507299448,605.2257712761461,604.0283955517225,606.1873053521849,2.1589098004624248,1.25,0.0753726340201631,8,unreviewed
2025-05-23,2025-05-19,2025-05-27,1.4869625579136772,2.6004272180624586,4584.591148553825,4583.130277501419,4586.538369948044,3.4080924466252327,1.25,0.0877400461724657,5,unreviewed
2017-12-31,2017-10-05,2018-03-29,1.4860661908697337,11.735160239425763,2593.7954188580916,2593.5562439621426,2594.2616215976886,0.7053776355460286,0.75,0.127772172579369,12,unreviewed
2024-03-23,2024-03-21,2024-03-25,1.4854107243331742,4.9322288755602575,1263.9779220244268,1262.9963858360425,1265.1924374946393,2.1960516585968435,1.0,0.0818131234648753,3,unreviewed
2021-12-02,2021-11-22,2021-12-13,1.484864790568174,12.405731289008978,789.8689122283525,789.1591717707925,790.8658654890023,1.7066937182098627,1.0,0.0554395516745727,12,unreviewed
2022-07-23,2022-07-18,2022-07-29,1.4839572674086086,14.579240570067435,605.7862675504985,604.0283955517225,607.3874781667255,3.3590826150029898,3.0,0.0995965300773847,7,unreviewed
2024-04-02,2024-03-25,2024-04-11,1.4838796518662345,9.912279661732107,4562.109563361756,4560.700259363744,4563.620742890984,2.920483527239412,2.75,0.0967371895026021,4,unreviewed
2021-10-10,2021-09-14,2021-11-06,1.483162856522941,4.429710343947656,1534.713980816916,1534.1314902319573,1535.5703055732884,1.4388153413310647,1.25,0.1466747966691721,10,unreviewed
2024-01-04,2023-12-28,2024-01-11,1.482481975519778,3.372342438713406,407.12568754290857,406.5802347925491,408.0378487119451,1.4576139193959534,0.75,0.067465243846604,1,unreviewed
2023-09-09,2023-09-05,2023-09-14,1.4824568593450351,4.197725873371672,4486.866028478077,4486.664407941047,4487.383130900562,0.7187229595147073,0.75,0.1812006367945275,9,unreviewed
2022-07-12,2022-07-06,2022-07-18,1.4823290114531773,10.027926920789536,5191.221864634133,5188.989378052298,5193.968687397428,4.979309345129877,2.0,0.1033940848886805,7,unreviewed
2020-03-26,2020-03-06,2020-04-15,1.480484553556498,4.995559021503834,2751.875593627884,2751.738263381645,2752.2169367708266,0.4786733891814947,1.25,0.1785186795379465,3,unreviewed
2025-05-23,2025-05-19,2025-05-27,1.4790778091374504,12.75839993288282,2736.22356544547,2735.840337729547,2736.7726992331445,0.9323615035973488,0.75,0.0737029962913974,5,unreviewed
2022-09-24,2022-09-21,2022-09-28,1.47886077197899,15.11560460597926,3591.4169051218,3591.3758190115914,3592.081204202492,0.7053851909004152,0.75,0.092178256161917,9,unreviewed
2025-05-30,2025-05-27,2025-06-02,1.4780767416501046,9.778713641764826,3178.4214376021055,3178.2154566105455,3178.92083845241,0.7053818418644369,0.75,0.0497751018012863,5,unreviewed
2021-10-10,2021-09-14,2021-11-06,1.4778165118300923,1.8042762702412525,3448.771364614769,3446.8278615288436,3452.434123969171,5.606262440327555,1.0,0.0580676688056448,10,unreviewed
2022-06-18,2022-06-14,2022-06-23,1.4750687068599098,9.049640036126618,875.9377296958544,875.2853924664669,876.9920872226357,1.706694756168872,2.25,0.0877871051659923,6,unreviewed
